FEWSNET_admin_code,partition_id
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,01
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,01
3135,01
3136,11
3137,01
3138,11
3139,01
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,100
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,01
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,01
3497,01
3498,01
3499,01
3500,01
3501,01
3502,01
3503,01
3504,000
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,01
3521,01
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,01
3535,01
3536,01
3537,01
3538,01
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,01
3636,01
3637,01
3638,01
3639,01
3640,01
3641,01
3642,01
3643,01
3644,01
3645,01
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,11
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,01
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,01
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,01
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,01
4219,01
4220,01
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,01
4234,0011
4235,01
4236,01
4237,0011
4238,0011
4239,0011
4240,0011
4241,0011
4242,0011
4243,0011
4244,0011
4245,0011
4246,0011
4247,0011
4248,0011
4249,0011
4250,01
4251,0011
4252,01
4253,0011
4254,0011
4255,0011
4256,01
4257,0011
4258,01
4259,01
4260,0011
4261,0011
4262,01
4263,01
4264,01
4265,01
4266,01
4267,01
4268,01
4269,0011
4270,0011
4271,0011
4272,01
4273,01
4274,01
4275,0011
4276,01
4277,01
4278,0011
4279,0011
4280,0011
4281,0011
4282,0011
4283,0011
4284,0011
4285,0011
4286,0011
4287,0011
4288,0011
4289,0011
4290,0011
4291,0011
4292,01
4293,0011
4294,0011
4295,0011
4296,0011
4297,0011
4298,0011
4299,0011
4300,0011
4301,0011
4302,0011
4303,0011
4304,0011
4305,0011
4306,0011
4307,0011
4308,0011
4309,0011
4310,0011
4311,0011
4312,0011
4313,0011
4314,0011
4315,0011
4316,0011
4317,0011
4318,0011
4319,0011
4320,0011
4321,0011
4322,0011
4323,0011
4324,0011
4325,0011
4326,0011
4327,0011
4328,0011
4329,0011
4330,01
4331,0011
4332,0011
4333,0011
4334,0011
4335,0011
4336,0011
4337,0011
4338,0011
4339,0011
4340,0011
4341,0011
4342,0011
4343,0011
4344,0011
4345,0011
4346,0011
4347,0011
4348,0011
4349,0011
4350,0011
4351,0011
4352,0011
4353,0011
4354,0011
4355,0011
4356,0011
4357,0011
4358,0011
4359,0011
4360,0011
4361,0011
4362,0011
4363,0011
4364,0011
4365,0011
4366,0011
4367,0011
4368,0011
4369,0011
4370,0011
4371,0011
4372,0011
4373,0011
4374,0011
4375,0011
4376,0011
4377,0011
4378,0011
4379,0011
4380,0011
4381,0011
4382,0011
4383,0011
4384,0011
4385,0011
4386,0011
4387,0011
4388,0011
4389,0011
4390,0011
4391,0011
4392,0011
4393,0011
4394,0011
4395,0011
4396,0011
4397,0011
4398,0011
4399,0011
4400,0011
4401,0011
4402,0011
4403,0011
4404,0011
4405,0011
4406,0011
4407,0011
4408,0011
4409,0011
4410,0011
4411,01
4412,0011
4413,0011
4414,0011
4415,0011
4416,0011
4417,0011
4418,0011
4419,0011
4420,0011
4421,0011
4422,0011
4423,0011
4424,01
4425,0011
4426,0011
4427,0011
4428,0011
4429,0011
4430,0011
4431,0011
4432,0011
4433,0011
4434,0011
4435,0011
4436,0011
4474,0011
4483,0011
4484,000
4485,000
4486,000
4487,0011
4488,0011
4489,0011
4490,0011
4491,0011
4492,0011
4493,0011
4494,0011
4495,0011
4496,0011
4497,0011
4498,0011
4499,0011
4500,0011
4501,0011
4502,0011
4503,0011
4504,0011
4505,0011
4506,000
4507,0011
4508,0011
4509,0011
4510,0011
4511,0011
4512,0011
4513,0011
4514,0011
4515,0011
4516,0011
4517,0011
4518,0011
4519,0011
4520,0011
4521,0011
4522,0011
4523,0011
4524,000
4525,0011
4526,0011
4527,0011
4528,0011
4529,0011
4530,0011
4531,0011
4532,0011
4533,0011
4534,0011
4535,0011
4536,0011
4537,0011
4538,0011
4539,0011
4540,0011
4541,0011
4542,0011
4543,0011
4544,0011
4545,0011
4546,0011
4547,0011
4548,0011
4549,0011
4550,0011
4551,0011
4552,0011
4553,0011
4554,000
4555,0011
4556,0011
4557,0011
4558,0011
4559,000
4560,0011
4561,0011
4562,0011
4563,0011
4564,0011
4565,0011
4711,0010
4712,0011
4713,0011
4714,0010
4715,0010
4716,0010
4717,0010
4718,0010
4719,0011
4720,0010
4721,0011
4722,0010
4723,0010
4724,0010
4725,0010
4726,0011
4727,0011
4728,0010
4729,0011
4730,0010
4731,000
4732,0010
4733,0011
4734,0010
4735,0010
4736,0010
4737,000
4738,0011
4739,0010
4740,0010
4741,0010
4742,0010
4743,0010
4744,0010
4745,0010
4746,0010
4747,0010
4748,0010
4749,0010
4750,0010
4751,0010
4752,0010
4753,0010
4754,0010
4755,0010
4756,0010
4757,0010
4758,0010
4759,0010
4760,0010
4761,0010
4762,0010
4763,0010
4764,0010
4765,0010
4766,0010
4767,0010
4768,0010
4769,0010
4770,0010
4771,0010
4772,0010
4773,0010
4774,0010
4775,0010
4776,0010
4777,0010
4778,0010
4779,0010
4780,0010
4781,0010
4782,0010
4783,0010
4784,0010
4785,0010
4786,0010
4787,0010
4788,0010
4789,0010
4790,0010
4791,0010
4792,0010
4793,0010
4794,0010
4795,0010
4796,0010
4797,0010
4798,0010
4799,0010
4800,0010
4801,0010
4802,0010
4803,0010
4804,0010
4805,0010
4806,0010
4807,0010
4808,0010
4809,0010
4810,0010
4811,0010
4812,0010
4813,000
4814,000
4815,000
4816,000
4817,000
4818,000
4819,0010
4820,0010
4821,0010
4822,0010
4823,0010
4824,0010
4825,0010
4826,0010
4827,0010
4828,0010
4829,0010
4830,0010
4831,0010
4832,0010
4833,0010
4834,0010
4835,0010
4836,0010
4837,0010
4838,0010
4839,0010
4840,0010
4841,0010
4842,0010
4843,0010
4844,0010
4845,0010
4846,0010
4847,0010
4848,0010
4849,0010
4850,0010
4851,0010
4852,0010
4853,0010
4854,0010
4855,0010
4856,0010
4857,0010
4858,0010
4859,0010
4860,0010
4861,0010
4862,0010
4863,0010
4864,0010
4865,0010
4866,0010
4867,0010
4868,0010
4869,0010
4870,0010
4871,0010
4872,0010
4873,0010
4874,0010
4875,0010
4876,0010
4877,0010
4878,0010
4879,0010
4880,0010
4881,0010
4882,0010
4883,0010
4884,0010
4885,0010
4886,0010
4887,0010
4888,0010
4889,0010
4890,0010
4891,0010
4892,0010
4893,000
4894,000
4895,0010
4896,000
4897,0010
4898,0010
4899,0010
4900,000
4901,0010
4902,0010
4903,000
4904,0010
4905,0010
4906,0010
4907,0010
4908,0010
4909,0010
4910,0010
4911,0010
4912,0010
4913,0010
4914,0010
4915,000
4916,0010
4917,000
4918,000
4919,000
4920,000
4921,000
4922,000
4923,000
4924,000
4925,000
4926,000
4927,000
4928,000
4929,000
4930,0010
4931,000
4932,000
4933,000
4934,000
4935,000
4936,0010
4937,000
4938,000
4939,000
4940,000
4941,000
4942,000
4943,000
4944,000
4945,000
4946,000
4947,000
4948,000
4949,000
4950,000
4951,000
4952,0010
4953,000
4954,000
4955,000
4956,000
4957,000
4958,000
4959,000
4960,000
4961,000
4962,000
4963,000
4964,000
4965,000
4966,000
4967,000
4968,000
4969,000
4970,000
4971,000
4972,000
4973,000
4974,000
4975,000
4976,000
4977,000
4978,000
4979,000
4980,000
4981,000
4982,000
4983,000
4984,000
4985,000
4986,000
4987,000
4988,000
4989,000
4990,000
4991,000
4992,000
4993,000
4994,000
4995,000
4996,000
4997,000
4998,000
4999,000
5000,000
5001,000
5002,000
5003,000
5004,000
5005,000
5006,000
5007,000
5008,000
5009,000
5010,000
5011,000
5012,000
5013,000
5014,000
5015,000
5016,000
5017,000
5018,000
5019,000
5020,000
5021,000
5022,000
5023,000
5024,000
5025,000
5026,000
5027,000
5028,000
5029,000
5030,000
5031,000
5032,000
5033,000
5034,000
5035,000
5036,000
5037,000
5038,000
5039,000
5040,000
5041,000
5042,000
5043,000
5044,000
5045,000
5046,000
5047,000
5048,000
5049,000
5050,000
5051,000
5052,000
5053,000
5054,000
5055,000
5056,000
5057,000
5058,000
5059,000
5060,000
5061,000
5062,000
5063,000
5064,000
5065,000
5066,000
5067,000
5068,000
5069,000
5070,000
5071,000
5072,000
5073,000
5074,000
5075,000
5076,000
5077,000
5078,000
5079,000
5080,000
5081,000
5082,000
5083,000
5084,000
5085,000
5086,000
5087,000
5088,000
5089,000
5090,000
5091,000
5092,000
5093,000
5094,000
5095,000
5096,000
5097,000
5098,000
5099,000
5100,000
5101,000
5102,000
5103,000
5104,000
5105,000
5106,000
5107,000
5108,000
5109,000
5110,000
5111,000
5112,000
5113,000
5114,000
5115,000
5116,000
5117,000
5118,000
5119,000
5120,000
5121,000
5122,000
5123,000
5124,000
5125,000
5126,000
5127,000
5128,000
5129,000
5130,000
5131,000
5132,000
5133,000
5134,000
5135,000
5136,000
5137,000
5138,000
5139,000
5140,000
5141,000
5142,000
5143,000
5144,000
5145,000
5146,000
5147,000
5148,000
5149,000
5150,000
5151,000
5152,000
5153,000
5154,000
5155,000
5156,000
5157,000
5158,000
5159,000
5160,000
5161,000
5162,000
5163,000
5164,000
5165,000
5166,000
5167,000
5168,000
5169,000
5170,000
5171,000
5172,000
5173,000
5174,000
5175,000
5176,000
5177,000
5178,000
5179,000
5180,000
5181,000
5182,000
5183,000
5184,000
5185,000
5186,000
5187,000
5188,000
5189,000
5190,000
5191,000
5192,000
5193,000
5194,000
5195,000
5196,000
5197,000
5198,000
5199,000
5200,000
5201,000
5202,000
5203,000
5204,000
5205,000
5206,000
5207,000
5208,000
5209,000
5210,000
5211,000
5212,000
5213,000
5214,000
5215,000
5216,000
5217,000
5218,000
5219,000
5220,000
5221,000
5222,000
5223,000
5224,000
5225,0010
5226,000
5227,000
5228,000
5229,000
5230,11
5231,000
5232,000
5233,000
5234,000
5235,000
5236,000
5237,000
5238,0010
5239,0010
5240,0010
5241,0010
5242,0010
5243,0010
5244,0010
5245,0010
5246,0010
5247,0010
5248,0010
5249,0010
5250,000
5251,0010
5252,0010
5253,0010
5254,0010
5255,0010
5256,000
5257,000
5258,0010
5259,0010
5260,000
5261,0010
5262,0010
5263,0010
5264,0010
5265,0010
5266,0010
5267,0010
5268,0010
5269,11
5270,01
5271,0010
5272,01
5273,01
5274,0011
5275,0010
5276,0010
5277,0010
5278,0010
5279,0010
5280,0010
5281,0011
5282,0010
5283,000
5284,0010
5285,000
5286,0010
5287,0010
5288,000
5289,000
5290,0010
5291,0010
5292,0010
5293,0010
5294,000
5295,0010
5296,000
5297,0010
5298,0010
5299,0010
5300,0010
5301,000
5302,0010
5303,0010
5304,0010
5305,0010
5306,000
5307,000
5308,0011
5309,0010
5310,0011
5311,0010
5312,0011
5313,0011
5314,0011
5315,0011
5316,0011
5317,0010
5318,000
5319,0011
5320,000
5321,0011
5322,01
5323,000
5324,01
5325,01
5326,01
5327,01
5328,0010
5329,01
5330,01
5331,01
5332,0010
5333,000
5334,0010
5335,01
5336,01
5337,01
5338,01
5339,01
5340,01
5341,01
5342,01
5343,01
5344,01
5345,01
5346,01
5347,01
5348,01
5349,01
5350,01
5351,01
5352,01
5353,01
5354,01
5355,100
5356,01
5357,01
5358,100
5359,01
5360,100
5361,01
5362,01
5363,01
5364,01
5365,01
5366,01
5367,01
5368,01
5369,01
5370,01
5371,01
5372,01
5373,01
5374,01
5375,01
5376,01
5377,01
5378,01
5379,01
5380,01
5381,01
5382,01
5383,100
5384,100
5385,01
5386,01
5387,01
5388,01
5389,100
5390,01
5391,01
5392,01
5393,01
5394,01
5395,01
5396,01
5397,01
5398,01
5399,01
5400,01
5401,01
5402,01
5403,01
5404,01
5405,01
5406,100
5407,100
5408,100
5409,100
5410,100
5411,100
5412,100
5413,100
5414,100
5415,100
5416,100
5417,100
5418,100
5419,01
5420,01
5421,100
5422,100
5423,100
5424,100
5425,100
5426,101
5427,100
5428,100
5429,100
5430,100
5431,100
5432,100
5433,100
5434,100
5435,100
5436,100
5437,100
5438,100
5439,100
5440,101
5441,100
5442,100
5443,100
5444,100
5445,100
5446,100
5447,100
5448,100
5449,100
5450,100
5451,100
5452,100
5453,100
5454,100
5455,100
5456,100
5457,100
5458,100
5459,100
5460,100
5461,100
5462,100
5463,100
5464,100
5465,100
5466,100
5467,100
5468,100
5469,11
5470,100
5471,101
5472,101
5473,101
5474,101
5475,101
5476,101
5477,101
5478,101
5479,101
5480,101
5481,101
5482,101
5483,101
5484,101
5485,101
5486,101
5487,101
5488,101
5489,100
5490,101
5491,101
5492,101
5493,101
5494,101
5495,101
5496,101
5497,101
5498,101
5499,101
5501,11
5502,101
5503,101
5504,101
5505,101
5506,101
5507,101
5508,101
5509,101
5510,101
5511,101
5512,101
5513,101
5514,101
5515,101
5516,101
5517,101
5518,101
5519,101
5520,101
5521,101
5522,101
5523,101
5524,101
5525,101
5526,101
5527,01
5528,101
5529,101
5530,101
5531,101
5532,101
5533,101
5534,101
5535,01
5536,101
5537,101
5538,100
5539,100
5540,101
5541,100
5542,101
5543,101
5544,101
5545,101
5546,11
5547,101
5548,101
5549,11
5550,101
5551,101
5552,101
5553,11
5554,101
5555,100
5556,101
5557,11
5558,11
5559,11
5560,11
5561,11
5562,11
5563,11
5564,11
5565,11
5566,11
5567,11
5568,11
5569,11
5570,11
5571,11
5572,11
5573,11
5574,100
5575,11
5576,11
5577,11
5578,11
5579,11
5580,11
5581,11
5582,11
5583,101
5584,11
5585,11
5586,11
5587,11
5588,11
5589,11
5590,11
5591,11
5592,11
5593,11
5594,11
5595,11
5596,11
5597,11
5598,11
5599,11
5601,100
5602,11
5603,11
5604,11
5605,11
5606,11
5607,11
5608,11
5609,11
5610,11
5611,11
5612,11
5613,11
5614,11
5615,11
5616,101
5617,11
5618,01
5619,01
5620,01
5621,01
5622,01
5623,01
5624,01
5625,01
5626,01
5627,01
5628,01
5629,01
5630,01
5631,01
5632,01
5633,01
5634,11
5635,11
5636,11
5637,11
5638,11
5639,11
5640,11
5641,11
5642,11
5643,01
5644,01
5645,01
5646,11
5647,11
5648,101
5649,11
5650,101
5651,11
5652,11
