column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPDANO_zdev_12m,315,False,-1.9271036338571714,1.8085814760937327,180.85814760937328,max*100
bbg_GCFPPOBA_chg_3m,316,False,-44.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_chg_12m,317,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,319,False,-54.5,33.125,3312.5,max*100
bbg_GCFPURBS_chg_12m,320,False,-105.625,-8.5,-850.0,max*100
bbg_GCFPURBS_zdev_12m,321,False,-1.7206295336993063,-0.24642206808261907,-24.642206808261907,max*100
bbg_GCFPAMME_chg_3m,322,False,-155.5,58.5,5850.0,max*100
bbg_GCFPAMME_chg_12m,323,False,-262.5,-6.25,-625.0,max*100
bbg_GCFPAMME_zdev_12m,324,False,-1.1879076236477815,0.6484274369603968,64.84274369603969,max*100
bbg_GCFPAMBS_chg_3m,325,False,-84.5,116.875,11687.5,max*100
bbg_GCFPAMBS_chg_12m,326,False,-213.75,14.0,1400.0,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-1.3185197178134282,1.540670885809435,154.06708858094348,max*100
bbg_GCFPURMG_chg_3m,328,False,-65.5,75.625,7562.5,max*100
bbg_GCFPURMG_chg_12m,329,False,-130.0,-8.5,-850.0,max*100
bbg_GCFPURMG_zdev_12m,330,False,-1.6226993706874209,0.4988526703242724,49.88526703242724,max*100
bbg_GCFPDAIN_chg_3m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-0.8865395238095242,1.0291977225672877,102.91977225672878,max*100
bbg_NGUSHHUB_chg_12m,335,False,-2.28675,2.21865,221.86499999999998,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-3.008078971162144,3.37033365251633,337.033365251633,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-15.414571428571435,13.890404761904762,1389.040476190476,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-11.278272727272721,16.767207792207785,1676.7207792207785,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-0.9369568502496927,3.987249484817932,398.7249484817932,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-0.9236809523809519,0.9107285714285713,91.07285714285713,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-2.2205,2.1117090909090908,211.17090909090908,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-3.4724656785771897,2.764777366786824,276.4777366786824,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-123.16612554112555,124.94464285714287,12494.464285714286,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-310.9456521739131,118.04761904761904,11804.761904761905,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-4.207160642288098,3.494036372886158,349.4036372886158,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-128.06159420289862,223.47619047619048,22347.61904761905,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-267.6,185.76759834368534,18576.759834368535,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-2.637160464197894,3.2503825587918183,325.0382558791818,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-2.2911796536796505,0.641,64.1,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-2.2220454545454533,1.3234999999999992,132.3499999999999,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-7.429286801089263,0.7630645919749205,76.30645919749205,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-140.71536796536793,236.3571428571429,23635.71428571429,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-204.094696969697,240.16356107660454,24016.356107660453,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.8432745647003994,7.171953616587709,717.1953616587709,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-264.6439393939395,235.7874999999999,23578.749999999993,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-252.163043478261,325.1206004140788,32512.06004140788,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-2.360771177228041,3.296682274822909,329.6682274822909,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.05448181818181824,0.046433333333333326,4.643333333333333,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.1321761904761904,-0.002931055900621149,-0.2931055900621149,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-2.5651963783019536,0.6736567142922556,67.36567142922556,max*100
event_count_battles_chg_3m,364,False,-16.0,17.0,1700.0,max*100
event_count_battles_chg_12m,365,False,-12.0,17.0,1700.0,max*100
event_count_battles_zdev_12m,366,False,-6.934760925288564,22.516660498395407,2251.666049839541,max*100
event_count_explosions_chg_3m,367,False,-8.0,6.0,600.0,max*100
event_count_explosions_chg_12m,368,False,-6.0,6.0,600.0,max*100
event_count_explosions_zdev_12m,369,False,-3.3166247903554,7.537783614444091,753.7783614444091,max*100
event_count_violence_chg_3m,370,False,-10.0,10.0,1000.0,max*100
event_count_violence_chg_12m,371,False,-10.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,372,False,-3.9196474795109273,21.361959960016154,2136.1959960016156,max*100
sum_fatalities_battles_chg_3m,373,False,-139.0,139.0,13900.0,max*100
sum_fatalities_battles_chg_12m,374,False,-120.0,139.0,13900.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-4.303389190791718,249.34988196581054,24934.988196581053,max*100
sum_fatalities_explosions_chg_3m,376,False,-84.0,64.0,6400.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-84.0,64.0,6400.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554003,30.452645802354127,3045.2645802354127,max*100
sum_fatalities_violence_chg_3m,379,False,-2986.0,2986.0,298600.0,max*100
sum_fatalities_violence_chg_12m,380,False,-2981.0,2986.0,298600.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554,318.0944685295407,31809.446852954068,max*100
lat_missing,382,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,383,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,384,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_age_months,385,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,386,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_age_months,387,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,388,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_age_months,389,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,390,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_age_months,391,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,392,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_age_months,393,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,394,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_age_months,395,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,396,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_age_months,397,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,398,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_age_months,399,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,400,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_age_months,401,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,402,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_age_months,403,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,404,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_age_months,405,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,406,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_age_months,407,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,408,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_age_months,409,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,410,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_age_months,411,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,412,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_age_months,413,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,414,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_age_months,415,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,416,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_age_months,417,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,418,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_age_months,419,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_missing,420,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_age_months,421,False,0.0,0.0,100.0,max==0 -> 100
AEZ_10000_missing,422,False,0.0,0.0,100.0,max==0 -> 100
AEZ_12000_missing,423,False,0.0,0.0,100.0,max==0 -> 100
AEZ_15000_missing,424,False,0.0,0.0,100.0,max==0 -> 100
AEZ_17000_missing,425,False,0.0,0.0,100.0,max==0 -> 100
AEZ_19000_missing,426,False,0.0,0.0,100.0,max==0 -> 100
AEZ_25000_missing,427,False,0.0,0.0,100.0,max==0 -> 100
AEZ_31000_missing,428,False,0.0,0.0,100.0,max==0 -> 100
AEZ_32000_missing,429,False,0.0,0.0,100.0,max==0 -> 100
AEZ_33000_missing,430,False,0.0,0.0,100.0,max==0 -> 100
AEZ_34000_missing,431,False,0.0,0.0,100.0,max==0 -> 100
AEZ_36000_missing,432,False,0.0,0.0,100.0,max==0 -> 100
AEZ_38000_missing,433,False,0.0,0.0,100.0,max==0 -> 100
AEZ_4000_missing,434,False,0.0,0.0,100.0,max==0 -> 100
AEZ_40000_missing,435,False,0.0,0.0,100.0,max==0 -> 100
AEZ_43000_missing,436,False,0.0,0.0,100.0,max==0 -> 100
AEZ_7000_missing,437,False,0.0,0.0,100.0,max==0 -> 100
AEZ_9000_missing,438,False,0.0,0.0,100.0,max==0 -> 100
crop_missing,439,False,0.0,0.0,100.0,max==0 -> 100
range_missing,440,False,0.0,0.0,100.0,max==0 -> 100
distance_to_river_missing,441,False,0.0,0.0,100.0,max==0 -> 100
nightlight_missing,442,False,0.0,0.0,100.0,max==0 -> 100
nightlight_age_months,443,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_missing,444,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_age_months,445,False,0.0,0.0,100.0,max==0 -> 100
elevation_missing,446,False,0.0,0.0,100.0,max==0 -> 100
EVI_missing,447,False,0.0,0.0,100.0,max==0 -> 100
EVI_age_months,448,False,0.0,0.0,100.0,max==0 -> 100
market_distance_missing,449,False,0.0,1.0,100.0,max*100
market_distance_age_months,450,False,0.0,3.0,300.0,max*100
Rainf_f_tavg_mean_missing,451,False,0.0,0.0,100.0,max==0 -> 100
Rainf_f_tavg_mean_age_months,452,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_missing,453,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_age_months,454,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_missing,455,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_age_months,456,False,0.0,0.0,100.0,max==0 -> 100
sg_cec_5-15cm_missing,457,False,0.0,0.0,100.0,max==0 -> 100
sg_cfvo_5-15cm_missing,458,False,0.0,0.0,100.0,max==0 -> 100
sg_nitrogen_5-15cm_missing,459,False,0.0,0.0,100.0,max==0 -> 100
sg_phh2o_5-15cm_missing,460,False,0.0,0.0,100.0,max==0 -> 100
sg_soc_5-15cm_missing,461,False,0.0,0.0,100.0,max==0 -> 100
market_access_missing,462,False,0.0,0.0,100.0,max==0 -> 100
ruggedness_missing,463,False,0.0,0.0,100.0,max==0 -> 100
slope_missing,464,False,0.0,0.0,100.0,max==0 -> 100
CPI_missing,465,False,0.0,1.0,100.0,max*100
CPI_age_months,466,False,1.0,10.0,1000.0,max*100
GDP_missing,467,False,0.0,1.0,100.0,max*100
GDP_age_months,468,False,1.0,10.0,1000.0,max*100
CC_missing,469,False,0.0,0.0,100.0,max==0 -> 100
CC_age_months,470,False,1.0,10.0,1000.0,max*100
gini_missing,471,False,0.0,1.0,100.0,max*100
gini_age_months,472,False,1.0,19.0,1900.0,max*100
pop_missing,473,False,0.0,0.0,100.0,max==0 -> 100
pop_age_months,474,False,1.0,10.0,1000.0,max*100
Food_CPI_missing,475,False,0.0,0.0,100.0,max==0 -> 100
Food_CPI_age_months,476,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_missing,477,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_age_months,478,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_missing,479,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_age_months,480,False,0.0,0.0,100.0,max==0 -> 100
food_price_index_WB_missing,481,False,0.0,1.0,100.0,max*100
food_price_index_WB_age_months,482,False,0.0,0.0,100.0,max==0 -> 100
food_inflation_wb_missing,483,False,0.0,1.0,100.0,max*100
food_inflation_wb_age_months,484,False,0.0,0.0,100.0,max==0 -> 100
coastline_dist_missing,485,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_missing,486,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_age_months,487,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDANO_missing,488,False,0.0,1.0,100.0,max*100
bbg_GCFPDANO_age_months,489,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_missing,490,False,0.0,1.0,100.0,max*100
bbg_GCFPPOBA_age_months,491,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURBS_missing,492,False,0.0,1.0,100.0,max*100
bbg_GCFPURBS_age_months,493,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMME_missing,494,False,0.0,1.0,100.0,max*100
bbg_GCFPAMME_age_months,495,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPAMBS_missing,496,False,0.0,1.0,100.0,max*100
bbg_GCFPAMBS_age_months,497,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURMG_missing,498,False,0.0,1.0,100.0,max*100
bbg_GCFPURMG_age_months,499,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDAIN_missing,500,False,1.0,1.0,100.0,max*100
bbg_GCFPDAIN_age_months,501,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_missing,502,False,0.0,0.0,100.0,max==0 -> 100
bbg_NGUSHHUB_age_months,503,False,0.0,0.0,100.0,max==0 -> 100
bbg_TZTX2_Comdty_missing,504,False,1.0,1.0,100.0,max*100
bbg_TZTX2_Comdty_age_months,505,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_missing,506,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_CL1_COMB_Comdty_price_age_months,507,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_missing,508,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_age_months,509,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_missing,510,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_age_months,511,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_missing,512,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_age_months,513,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_missing,514,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_age_months,515,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_missing,516,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_age_months,517,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_missing,518,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_age_months,519,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_missing,520,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_age_months,521,False,0.0,0.0,100.0,max==0 -> 100
