FEWSNET_admin_code,partition_id
3001,011
3002,11
3003,011
3004,011
3005,011
3006,011
3007,011
3008,011
3009,011
3010,011
3011,011
3012,11
3013,011
3014,011
3015,011
3016,011
3017,011
3018,011
3019,011
3020,011
3021,011
3022,011
3023,011
3024,011
3025,011
3026,011
3027,011
3028,011
3029,011
3030,011
3031,011
3032,011
3033,011
3034,011
3035,011
3036,011
3037,011
3038,011
3039,011
3040,011
3041,011
3042,011
3043,011
3044,011
3045,011
3046,011
3047,011
3048,011
3049,011
3050,011
3051,011
3052,011
3053,011
3054,011
3055,011
3056,011
3057,011
3058,011
3059,011
3060,011
3061,011
3062,011
3063,0001
3064,011
3065,11
3066,11
3067,011
3068,011
3069,011
3070,011
3071,011
3072,11
3073,011
3074,011
3075,011
3076,011
3077,011
3078,011
3079,011
3080,011
3081,011
3082,011
3083,011
3084,011
3085,011
3086,011
3087,011
3088,011
3089,011
3090,11
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,0001
3124,011
3125,011
3126,001
3127,011
3128,011
3129,011
3130,011
3131,011
3132,011
3133,011
3134,011
3135,011
3136,011
3137,011
3138,011
3139,011
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,10001
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3473,011
3474,011
3475,011
3476,010
3477,011
3478,011
3479,010
3480,011
3481,011
3482,011
3483,011
3484,011
3485,011
3486,011
3487,011
3488,011
3489,010
3490,011
3491,010
3492,011
3493,010
3494,011
3495,011
3496,011
3497,011
3498,011
3499,011
3500,011
3501,011
3502,011
3503,011
3504,011
3505,010
3506,011
3507,010
3508,010
3509,010
3510,010
3511,010
3512,010
3513,011
3514,011
3515,011
3516,011
3517,011
3518,011
3519,011
3520,011
3521,011
3522,011
3523,011
3524,011
3525,010
3526,010
3527,010
3528,010
3529,011
3530,010
3531,010
3532,010
3533,010
3534,010
3535,010
3536,010
3537,010
3538,010
3539,010
3540,010
3541,010
3542,00000
3543,010
3544,010
3545,00000
3546,010
3547,010
3548,010
3549,010
3550,010
3551,010
3552,010
3553,010
3554,010
3555,010
3556,010
3557,010
3558,010
3559,010
3560,010
3561,010
3562,010
3563,010
3564,010
3565,010
3566,010
3567,010
3568,010
3569,010
3570,010
3571,010
3572,010
3573,010
3574,010
3575,010
3576,010
3577,010
3578,00000
3579,010
3580,010
3581,010
3582,010
3583,010
3584,010
3585,010
3586,010
3587,010
3588,010
3589,010
3590,010
3591,010
3592,010
3593,010
3594,010
3595,010
3596,010
3597,010
3598,010
3599,010
3600,010
3601,00000
3602,010
3603,010
3604,010
3605,010
3606,010
3607,010
3608,010
3609,010
3610,010
3611,010
3612,010
3613,010
3614,010
3615,010
3616,010
3617,010
3618,010
3619,010
3620,010
3621,010
3622,010
3623,010
3624,010
3625,010
3626,010
3627,010
3628,010
3629,010
3630,010
3631,010
3632,010
3633,010
3634,010
3635,010
3636,010
3637,010
3638,010
3639,00000
3640,010
3641,010
3642,010
3643,010
3644,010
3645,010
3646,011
3647,010
3648,010
3649,010
3650,010
3651,010
3652,010
3653,010
3654,010
4000,010
4001,010
4002,010
4003,010
4004,010
4005,010
4006,010
4007,010
4008,010
4009,010
4010,010
4011,010
4012,010
4013,010
4014,010
4015,010
4016,010
4017,010
4018,010
4019,010
4020,010
4021,010
4022,010
4023,010
4024,010
4025,010
4026,010
4027,010
4028,010
4029,010
4030,010
4031,010
4032,010
4033,010
4034,010
4035,010
4036,010
4037,010
4038,010
4039,010
4040,010
4041,010
4042,010
4043,010
4044,010
4045,010
4046,010
4047,010
4048,010
4049,010
4050,010
4051,010
4052,010
4053,010
4054,010
4055,010
4056,010
4057,010
4058,010
4059,010
4060,010
4061,010
4062,010
4063,010
4064,010
4065,010
4066,010
4067,010
4068,010
4069,010
4070,010
4071,010
4072,010
4073,010
4074,010
4075,010
4076,010
4077,010
4078,010
4079,010
4080,010
4081,010
4082,010
4083,010
4084,010
4085,010
4086,010
4087,010
4088,010
4089,010
4090,010
4091,010
4092,010
4093,010
4094,010
4095,010
4096,010
4097,010
4098,010
4099,010
4100,010
4101,010
4102,010
4103,010
4104,010
4105,010
4106,010
4107,010
4108,010
4109,010
4110,010
4111,010
4112,010
4113,010
4114,010
4115,010
4116,010
4117,010
4118,010
4119,010
4120,010
4121,010
4122,010
4123,010
4124,010
4125,010
4126,010
4127,010
4128,010
4129,010
4130,010
4131,010
4132,010
4133,010
4134,010
4135,010
4136,010
4137,010
4138,010
4139,010
4140,010
4141,010
4142,010
4143,010
4144,010
4145,010
4146,010
4147,010
4148,010
4149,010
4150,010
4151,010
4152,010
4153,010
4154,010
4155,010
4156,010
4157,010
4158,010
4159,010
4160,010
4161,010
4162,010
4163,010
4164,010
4165,010
4166,010
4167,010
4168,010
4169,010
4170,010
4171,010
4172,010
4173,010
4174,010
4175,010
4176,010
4177,010
4178,010
4179,010
4180,010
4181,010
4182,010
4183,010
4184,010
4185,010
4186,010
4187,010
4188,010
4189,010
4190,010
4191,010
4192,010
4193,010
4194,010
4195,010
4196,010
4197,010
4198,010
4199,010
4200,010
4201,010
4202,010
4203,010
4204,010
4205,010
4206,010
4207,010
4208,010
4209,010
4210,010
4211,010
4212,010
4213,010
4214,010
4215,010
4216,010
4217,010
4218,010
4219,010
4220,010
4221,010
4222,010
4223,010
4224,010
4225,010
4226,010
4227,010
4228,010
4229,010
4230,010
4231,010
4232,010
4233,010
4234,001
4235,010
4236,010
4237,001
4238,001
4239,001
4240,001
4241,001
4242,001
4243,001
4244,001
4245,001
4246,010
4247,001
4248,001
4249,001
4250,010
4251,010
4252,010
4253,010
4254,010
4255,010
4256,010
4257,010
4258,010
4259,010
4260,001
4261,010
4262,010
4263,010
4264,010
4265,010
4266,010
4267,010
4268,010
4269,001
4270,001
4271,001
4272,010
4273,010
4274,010
4275,001
4276,010
4277,010
4278,001
4279,001
4280,001
4281,001
4282,001
4283,001
4284,010
4285,010
4286,010
4287,010
4288,010
4289,010
4290,010
4291,010
4292,010
4293,010
4294,010
4295,010
4296,010
4297,010
4298,010
4299,010
4300,010
4301,001
4302,010
4303,010
4304,001
4305,010
4306,001
4307,001
4308,010
4309,010
4310,010
4311,010
4312,001
4313,010
4314,010
4315,010
4316,010
4317,010
4318,001
4319,010
4320,001
4321,010
4322,010
4323,001
4324,001
4325,010
4326,010
4327,001
4328,001
4329,001
4330,010
4331,001
4332,001
4333,001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,001
4341,001
4342,001
4343,001
4344,001
4345,001
4346,001
4347,001
4348,001
4349,001
4350,001
4351,001
4352,001
4353,001
4354,001
4355,001
4356,001
4357,010
4358,001
4359,001
4360,001
4361,001
4362,001
4363,001
4364,001
4365,001
4366,010
4367,001
4368,001
4369,001
4370,001
4371,001
4372,001
4373,001
4374,001
4375,001
4376,001
4377,001
4378,001
4379,001
4380,001
4381,001
4382,001
4383,001
4384,001
4385,001
4386,001
4387,001
4388,001
4389,001
4390,001
4391,001
4392,001
4393,001
4394,001
4395,001
4396,001
4397,001
4398,001
4399,001
4400,001
4401,001
4402,001
4403,001
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,010
4412,001
4413,001
4414,001
4415,001
4416,001
4417,001
4418,001
4419,001
4420,001
4421,001
4422,010
4423,001
4424,010
4425,001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,001
4433,001
4434,001
4435,001
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4511,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,00000
4543,001
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,001
4559,001
4560,001
4561,001
4562,001
4563,001
4564,001
4565,001
4566,root
4567,root
4568,root
4569,root
4570,root
4571,root
4572,root
4573,root
4574,root
4575,root
4576,root
4577,root
4578,root
4579,root
4580,root
4581,root
4582,root
4583,root
4584,root
4585,root
4586,root
4587,root
4588,root
4589,root
4590,root
4591,root
4592,root
4593,root
4594,root
4595,root
4596,root
4597,root
4598,root
4599,root
4600,root
4601,root
4602,root
4603,root
4604,root
4605,root
4606,root
4607,root
4608,root
4609,root
4610,root
4611,root
4612,root
4613,root
4614,root
4615,root
4616,root
4617,root
4618,root
4619,root
4620,root
4621,root
4622,root
4623,root
4624,root
4625,root
4626,root
4627,root
4628,root
4629,root
4630,root
4631,root
4632,root
4633,root
4634,root
4635,root
4636,root
4637,root
4638,root
4639,root
4640,root
4641,root
4642,root
4643,root
4644,root
4645,root
4646,root
4647,root
4648,root
4649,root
4650,root
4651,root
4652,root
4653,root
4654,root
4655,root
4656,root
4657,root
4658,root
4659,root
4660,root
4661,root
4662,root
4663,root
4664,root
4665,root
4666,root
4667,root
4668,root
4669,root
4670,root
4671,root
4672,root
4673,root
4674,root
4675,root
4676,root
4677,root
4678,root
4679,root
4680,root
4681,root
4682,root
4683,root
4684,root
4685,root
4686,root
4687,root
4688,root
4689,root
4690,root
4691,root
4692,root
4693,root
4694,root
4695,root
4696,root
4697,root
4698,root
4699,root
4700,root
4701,root
4702,root
4703,root
4704,root
4705,root
4706,root
4707,root
4708,root
4709,root
4710,root
4711,001
4712,001
4713,001
4714,001
4715,001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,0001
4732,001
4733,001
4734,001
4735,001
4736,001
4737,001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,001
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,0001
4814,0001
4815,0001
4816,0001
4817,0001
4818,0001
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,001
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,001
4862,001
4863,001
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,001
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,001
4894,001
4895,001
4896,0001
4897,001
4898,001
4899,001
4900,0001
4901,001
4902,001
4903,0001
4904,001
4905,001
4906,001
4907,001
4908,001
4909,001
4910,001
4911,001
4912,001
4913,001
4914,001
4915,0001
4916,001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,001
4927,0001
4928,001
4929,0001
4930,001
4931,0001
4932,0001
4933,0001
4934,0001
4935,0001
4936,001
4937,0001
4938,0001
4939,0001
4940,0001
4941,001
4942,0001
4943,0001
4944,0001
4945,0001
4946,0001
4947,0001
4948,0001
4949,0001
4950,0001
4951,0001
4952,001
4953,0001
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,00001
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,0001
4995,0001
4996,0001
4997,0001
4998,0001
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,0001
5032,0001
5033,0001
5034,0001
5035,0001
5036,0001
5037,0001
5038,0001
5039,0001
5040,0001
5041,0001
5042,0001
5043,0001
5044,0001
5045,0001
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,0001
5052,0001
5053,0001
5054,0001
5055,0001
5056,0001
5057,0001
5058,0001
5059,0001
5060,0001
5061,0001
5062,0001
5063,0001
5064,0001
5065,0001
5066,0001
5067,0001
5068,0001
5069,0001
5070,0001
5071,0001
5072,0001
5073,0001
5074,0001
5075,0001
5076,0001
5077,0001
5078,0001
5079,0001
5080,0001
5081,0001
5082,0001
5083,0001
5084,0001
5085,0001
5086,0001
5087,0001
5088,0001
5089,00001
5090,00001
5091,0001
5092,00001
5093,00001
5094,0001
5095,00001
5096,00001
5097,00001
5098,00001
5099,00001
5100,00001
5101,00001
5102,0001
5103,0001
5104,00001
5105,00001
5106,00001
5107,00001
5108,0001
5109,00001
5110,0001
5111,00001
5112,0001
5113,00001
5114,00001
5115,0001
5116,00001
5117,0001
5118,00001
5119,00001
5120,00001
5121,00001
5122,00001
5123,00001
5124,00001
5125,0001
5126,00001
5127,00001
5128,00001
5129,00001
5130,00001
5131,00001
5132,00001
5133,00001
5134,00001
5135,00001
5136,00001
5137,00001
5138,00001
5139,00001
5140,00001
5141,00001
5142,00001
5143,00001
5144,00001
5145,00001
5146,00001
5147,00001
5148,00001
5149,0001
5150,00001
5151,00001
5152,00001
5153,00001
5154,00001
5155,00001
5156,00001
5157,00001
5158,00001
5159,00001
5160,00001
5161,00001
5162,00001
5163,00001
5164,00001
5165,00001
5166,00001
5167,00001
5168,00001
5169,00001
5170,00001
5171,00001
5172,00001
5173,00001
5174,00001
5175,00001
5176,00001
5177,00001
5178,00001
5179,00001
5180,00001
5181,00000
5182,00001
5183,00001
5184,00001
5185,00001
5186,00001
5187,00000
5188,00000
5189,00000
5190,00000
5191,00000
5192,00000
5193,00000
5194,00000
5195,00000
5196,00000
5197,00000
5198,00000
5199,00000
5200,00000
5201,00000
5202,00000
5203,00001
5204,00001
5205,00001
5206,00001
5207,00001
5208,00000
5209,00000
5210,00001
5211,00001
5212,00001
5213,00001
5214,00001
5215,00001
5216,00001
5217,00001
5218,00001
5219,00000
5220,00000
5221,00000
5222,00000
5223,00000
5224,00000
5225,0001
5226,00000
5227,00000
5228,00000
5229,00000
5230,11
5231,00000
5232,00000
5233,00000
5234,00000
5235,00000
5236,00000
5237,00000
5238,00000
5239,0001
5240,00000
5241,0001
5242,0001
5243,0001
5244,00000
5245,00000
5246,00000
5247,00000
5248,0001
5249,0001
5250,00000
5251,0001
5252,0001
5253,0001
5254,0001
5255,00000
5256,0001
5257,0001
5258,0001
5259,0001
5260,011
5261,0001
5262,0001
5263,001
5264,0001
5265,0001
5266,0001
5267,0001
5268,0001
5269,11
5270,001
5271,001
5272,001
5273,001
5274,0001
5275,0001
5276,0001
5277,00000
5278,0001
5279,0001
5280,0001
5281,0001
5282,00000
5283,10000
5284,0001
5285,0001
5286,00000
5287,0001
5288,0001
5289,0001
5290,0001
5291,0001
5292,0001
5293,0001
5294,00000
5295,0001
5296,0001
5297,0001
5298,0001
5299,0001
5300,0001
5301,00000
5302,0001
5303,001
5304,001
5305,001
5306,001
5307,001
5308,001
5309,001
5310,001
5311,001
5312,001
5313,001
5314,001
5315,001
5316,001
5317,001
5318,001
5319,001
5320,001
5321,001
5322,001
5323,11
5324,001
5325,001
5326,001
5327,001
5328,0001
5329,001
5330,001
5331,001
5332,001
5333,001
5334,00000
5335,001
5336,001
5337,001
5338,001
5339,001
5340,001
5341,001
5342,001
5343,010
5344,001
5345,001
5346,001
5347,010
5348,010
5349,010
5350,010
5351,010
5352,010
5353,001
5354,001
5355,10000
5356,001
5357,010
5358,10000
5359,001
5360,10000
5361,001
5362,010
5363,010
5364,010
5365,010
5366,010
5367,010
5368,010
5369,010
5370,010
5371,010
5372,001
5373,010
5374,010
5375,010
5376,001
5377,001
5378,010
5379,010
5380,010
5381,010
5382,010
5383,010
5384,11
5385,010
5386,010
5387,010
5388,010
5389,010
5390,010
5391,010
5392,010
5393,010
5394,010
5395,010
5396,010
5397,010
5398,010
5399,010
5400,010
5401,010
5402,010
5403,010
5404,010
5405,010
5406,010
5407,010
5408,010
5409,010
5410,010
5411,010
5412,011
5413,011
5414,010
5415,010
5416,010
5417,010
5418,010
5419,010
5420,010
5421,011
5422,10000
5423,011
5424,011
5425,10000
5426,101
5427,10000
5428,10000
5429,10000
5430,10000
5431,1001
5432,1001
5433,10000
5434,1001
5435,10000
5436,10000
5437,10000
5438,10000
5439,10000
5440,10000
5441,10000
5442,10000
5443,10000
5444,10000
5445,10000
5446,1001
5447,1001
5448,1001
5449,1001
5450,10000
5451,10000
5452,10000
5453,10000
5454,10000
5455,10000
5456,1001
5457,10000
5458,10000
5459,10000
5460,10000
5461,101
5462,1001
5463,1001
5464,1001
5465,1001
5466,1001
5467,1001
5468,101
5469,101
5470,1001
5471,101
5472,101
5473,101
5474,101
5475,101
5476,101
5477,101
5478,1001
5479,101
5480,1001
5481,1001
5482,1001
5483,101
5484,101
5485,101
5486,101
5487,101
5488,101
5489,101
5490,101
5491,101
5492,101
5493,101
5494,1001
5495,101
5496,101
5497,101
5498,101
5499,101
5501,101
5502,101
5503,101
5504,101
5505,101
5506,101
5507,101
5508,101
5509,101
5510,101
5511,101
5512,101
5513,101
5514,101
5515,101
5516,101
5517,101
5518,101
5519,101
5520,101
5521,101
5522,101
5523,101
5524,101
5525,101
5526,101
5527,010
5528,101
5529,101
5530,101
5531,101
5532,101
5533,101
5534,101
5535,010
5536,101
5537,101
5538,101
5539,101
5540,101
5541,11
5542,11
5543,11
5544,11
5545,11
5546,11
5547,11
5548,11
5549,11
5550,11
5551,11
5552,11
5553,101
5554,101
5555,101
5556,101
5557,11
5558,11
5559,11
5560,11
5561,11
5562,1001
5563,11
5564,11
5565,11
5566,11
5567,11
5568,11
5569,11
5570,11
5571,11
5572,11
5573,11
5574,1001
5575,11
5576,11
5577,11
5578,1001
5579,11
5580,11
5581,11
5582,11
5583,11
5584,11
5585,11
5586,11
5587,11
5588,1001
5589,1001
5590,101
5591,1001
5592,101
5593,101
5594,11
5595,11
5596,11
5597,11
5598,11
5599,11
5601,11
5602,11
5603,011
5604,011
5605,011
5606,011
5607,011
5608,011
5609,011
5610,011
5611,011
5612,011
5613,11
5614,011
5615,011
5616,011
5617,011
5618,011
5619,011
5620,011
5621,011
5622,011
5623,011
5624,011
5625,011
5626,011
5627,011
5628,011
5629,011
5630,011
5631,011
5632,011
5633,011
5634,011
5635,101
5636,11
5637,11
5638,11
5639,11
5640,11
5641,101
5642,11
5643,010
5644,010
5645,010
5646,101
5647,101
5648,101
5649,101
5650,101
5651,101
5652,101
