FEWSNET_admin_code,partition_id
3030,0111
3031,0111
3032,0111
3033,0111
3034,0111
3035,0111
3036,0111
3037,0111
3038,0111
3039,0111
3040,0111
3041,0111
3042,0111
3043,0111
3044,0111
3045,0111
3046,0111
3047,0111
3048,0111
3049,0111
3050,0111
3051,0111
3052,0111
3053,0111
3054,0111
3055,0111
3056,0111
3057,0111
3058,0111
3059,0111
3060,0111
3061,0111
3062,01100
3063,01101
3064,0111
3065,0111
3066,11
3067,0111
3068,0111
3069,01101
3070,0111
3071,01101
3072,01101
3073,01100
3074,01100
3075,11
3076,0111
3077,01100
3078,0111
3079,000
3080,01100
3081,000
3082,01100
3083,01100
3084,0111
3085,11
3086,01100
3087,0111
3088,01100
3089,01100
3090,11
3091,01100
3092,01101
3093,01100
3094,01100
3095,01100
3096,01100
3097,01101
3098,01101
3099,01101
3100,01101
3101,01101
3102,01101
3103,01101
3104,01101
3105,01101
3106,01101
3107,01101
3108,01101
3109,01101
3110,01101
3111,01101
3112,01101
3113,01101
3114,01101
3115,01101
3116,01101
3117,01101
3118,01101
3119,01101
3120,01101
3121,01101
3122,01101
3123,01101
3124,01101
3125,11
3126,01101
3127,01101
3128,01101
3129,01101
3130,01101
3131,01101
3132,01101
3133,01101
3134,000
3135,0111
3136,01101
3137,0111
3138,0111
3139,01101
3140,01101
3141,01101
3142,01101
3143,01101
3144,01101
3145,01101
3146,01101
3147,01101
3148,01101
3149,01101
3150,01101
3151,01101
3152,100
3153,01101
3154,01101
3155,01101
3156,01101
3157,01101
3158,01101
3159,01101
3160,01101
3161,01101
3162,01101
3163,01101
3164,01101
3165,01101
3166,01101
3167,01101
3168,01101
3169,01101
3170,01101
3171,01101
3172,01101
3173,01101
3174,01100
3175,01101
3176,01101
3177,01101
3178,01101
3179,01101
3180,01101
3181,01101
3182,01101
3183,01100
3184,01101
3185,01100
3186,01100
3187,01101
3188,01100
3189,01101
3190,01101
3191,01101
3192,01101
3193,01101
3194,01101
3195,01101
3196,01100
3197,01100
3198,01100
3199,01101
3200,01101
3201,01101
3202,01101
3203,01101
3204,01101
3205,01101
3206,01100
3207,01100
3208,01101
3209,01101
3210,01101
3211,01101
3212,01101
3213,01101
3214,01101
3215,01101
3216,01100
3217,01100
3218,01100
3219,01100
3220,01100
3221,01100
3222,01100
3223,01100
3224,01100
3225,01100
3226,01100
3227,01100
3228,01100
3229,01100
3230,01100
3231,01100
3232,01100
3233,01100
3234,01101
3235,01101
3236,01100
3237,01100
3238,01100
3239,01101
3240,01101
3241,01100
3242,01101
3243,01100
3244,01100
3245,01100
3246,01100
3247,01101
3248,01101
3249,01100
3250,01100
3251,01100
3252,01101
3253,01100
3254,01100
3255,01100
3256,01100
3257,01101
3258,01100
3259,01100
3260,01100
3261,01100
3262,01100
3263,01100
3264,01100
3265,01100
3266,01100
3267,01100
3268,01100
3269,01100
3270,01100
3271,01100
3272,01100
3273,01101
3274,01100
3275,01100
3276,01100
3277,01100
3278,01100
3279,01100
3280,01100
3281,01100
3282,01100
3283,01100
3284,01100
3285,01100
3286,01100
3287,01100
3288,01100
3289,01100
3290,01100
3291,01101
3292,01100
3293,01100
3294,01100
3295,01100
3296,01100
3297,01100
3298,01100
3299,01100
3300,01100
3301,01100
3302,01100
3303,01100
3304,01100
3305,01100
3306,01100
3307,01100
3308,01100
3309,01100
3310,01100
3311,01100
3312,01100
3313,01100
3314,01100
3315,01101
3316,01100
3317,01100
3318,01100
3473,01101
3474,0101
3475,01101
3476,0101
3477,01101
3478,0101
3479,0011
3480,01101
3481,01101
3482,0101
3483,01101
3484,0101
3485,0101
3486,0101
3487,0101
3488,0101
3489,0101
3490,0101
3491,0101
3492,01101
3493,0101
3494,01101
3495,0101
3496,0101
3497,0101
3498,0100
3499,0101
3500,0101
3501,01101
3502,11
3503,0101
3504,0101
3505,0101
3506,0101
3507,0101
3508,0101
3509,0101
3510,0101
3511,0101
3512,0101
3513,0100
3514,0100
3515,0101
3516,0101
3517,01101
3518,01100
3519,01100
3520,0101
3521,0011
3522,0101
3523,0101
3524,0101
3525,0101
3526,0101
3527,0101
3528,0101
3529,0101
3530,0101
3531,0101
3532,0101
3533,0101
3534,0101
3535,0101
3536,0101
3537,0101
3538,0101
3539,0101
3540,0101
3541,0101
3542,0101
3543,0101
3544,0101
3545,0101
3546,0101
3547,0101
3548,0101
3549,0101
3550,0101
3551,0101
3552,0101
3553,0101
3554,0101
3555,0101
3556,0101
3557,0101
3558,0101
3559,0101
3560,0101
3561,0101
3562,000
3563,0101
3564,0101
3565,0101
3566,0101
3567,0101
3568,0101
3569,0101
3570,0101
3571,0101
3572,0101
3573,0101
3574,0101
3575,0101
3576,0101
3577,0101
3578,0101
3579,0101
3580,0101
3581,0101
3582,0101
3583,0101
3584,0101
3585,0101
3586,0101
3587,0101
3588,0101
3589,0101
3590,0101
3591,0101
3592,0101
3593,0101
3594,0101
3595,0101
3596,0101
3597,0101
3598,0101
3599,0101
3600,0101
3601,0101
3602,0101
3603,0101
3604,0101
3605,0101
3606,0101
3607,0101
3608,0101
3609,0101
3610,0101
3611,0101
3612,0101
3613,0101
3614,0101
3615,0101
3616,0101
3617,0101
3618,0101
3619,0101
3620,0101
3621,0101
3622,0101
3623,0101
3624,0101
3625,0101
3626,0101
3627,0101
3628,0101
3629,0101
3630,0101
3631,0101
3632,0101
3633,0101
3634,0101
3635,0101
3636,0101
3637,0101
3638,0101
3639,0101
3640,0101
3641,0101
3642,0101
3643,0101
3644,0101
3645,0101
3646,0101
3647,0101
3648,0101
3649,0101
3650,0101
3651,0101
3652,0101
3653,0101
3654,0101
4000,0101
4001,0101
4002,0101
4003,0101
4004,0101
4005,0101
4006,0101
4007,0101
4008,0101
4009,0101
4010,0101
4011,0101
4012,0101
4013,0101
4014,0101
4015,0101
4016,0101
4017,0101
4018,0101
4019,0101
4020,0101
4021,0101
4022,0101
4023,0101
4024,0101
4025,0101
4026,0101
4027,0101
4028,0101
4029,0101
4030,0101
4031,0101
4032,0101
4033,0101
4034,0101
4035,0101
4036,0101
4037,0101
4038,0101
4039,0101
4040,0101
4041,0101
4042,0101
4043,0101
4044,0101
4045,0101
4046,0101
4047,0101
4048,0101
4049,0101
4050,0101
4051,0101
4052,0101
4053,0101
4054,0101
4055,0101
4056,0101
4057,0101
4058,0101
4059,0101
4060,0101
4061,0101
4062,0101
4063,0101
4064,0101
4065,0101
4066,0101
4067,0101
4068,0101
4069,0101
4070,0101
4071,0101
4072,0101
4073,0101
4074,0101
4075,0101
4076,0101
4077,0101
4078,0101
4079,0101
4080,0101
4081,0101
4082,0101
4083,0101
4084,0101
4085,0101
4086,0101
4087,0101
4088,0101
4089,0101
4090,0101
4091,0101
4092,0101
4093,0101
4094,0101
4095,0100
4096,0100
4097,0100
4098,0100
4099,0100
4100,0100
4101,0100
4102,0100
4103,0100
4104,0101
4105,0101
4106,0100
4107,0100
4108,0100
4109,0100
4110,0100
4111,0100
4112,0100
4113,0100
4114,0100
4115,0100
4116,0100
4117,0100
4118,0100
4119,0100
4120,0101
4121,0101
4122,0100
4123,0100
4124,0100
4125,0100
4126,0100
4127,0100
4128,0100
4129,0100
4130,0100
4131,0100
4132,0100
4133,0100
4134,0100
4135,0100
4136,0100
4137,0100
4138,0100
4139,0100
4140,0100
4141,0100
4142,0100
4143,0100
4144,0100
4145,0100
4146,0100
4147,0100
4148,0100
4149,0100
4150,0100
4151,0100
4152,0100
4153,0100
4154,0100
4155,0100
4156,0100
4157,0100
4158,0100
4159,0100
4160,0100
4161,0100
4162,0100
4163,0100
4164,0100
4165,0100
4166,0100
4167,0100
4168,0100
4169,0100
4170,0100
4171,0100
4172,0100
4173,0100
4174,0100
4175,0100
4176,0100
4177,0100
4178,0100
4179,0100
4180,0100
4181,0100
4182,0100
4183,0100
4184,0100
4185,0100
4186,0100
4187,0100
4188,0100
4189,0100
4190,0100
4191,0100
4192,0100
4193,0100
4194,0100
4195,0100
4196,0100
4197,0100
4198,0100
4199,0100
4200,0100
4201,0100
4202,0100
4203,0100
4204,0100
4205,0100
4206,0100
4207,0100
4208,0100
4209,0100
4210,0100
4211,0100
4212,0100
4213,0100
4214,0100
4215,0100
4216,0100
4217,0100
4218,0100
4219,0100
4220,0100
4221,0100
4222,0100
4223,0100
4224,0100
4225,0100
4226,0100
4227,0100
4228,0100
4229,0100
4230,0100
4231,0100
4232,0100
4233,0100
4234,0011
4235,0100
4236,0100
4237,0011
4238,0011
4239,0011
4240,0011
4241,0011
4242,0011
4243,0011
4244,0011
4245,0011
4246,0100
4247,0011
4248,0011
4249,0011
4250,0100
4251,0100
4252,0100
4253,0100
4254,0011
4255,0011
4256,0011
4257,0011
4258,0011
4259,0100
4260,0011
4261,0011
4262,0100
4263,0100
4264,0100
4265,0100
4266,0100
4267,0100
4268,0100
4269,0011
4270,0011
4271,0011
4272,0011
4273,0011
4274,0100
4275,0011
4276,0011
4277,0011
4278,0011
4279,0011
4280,0011
4281,0011
4282,0011
4283,0011
4284,0011
4285,0011
4286,0011
4287,0011
4288,0011
4289,0011
4290,0011
4291,0011
4292,0100
4293,0011
4294,0011
4295,0100
4296,0011
4297,0011
4298,0011
4299,0011
4300,0011
4301,0011
4302,0011
4303,0011
4304,0011
4305,0011
4306,0011
4307,0011
4308,0011
4309,0011
4310,0011
4311,0011
4312,0011
4313,0011
4314,0011
4315,0100
4316,0100
4317,0011
4318,0011
4319,0011
4320,0011
4321,0011
4322,0011
4323,0011
4324,0011
4325,0011
4326,0011
4327,0011
4328,0011
4329,0011
4330,0100
4331,0011
4332,0011
4333,0011
4334,0011
4335,0011
4336,0011
4337,0011
4338,0011
4339,0011
4340,0011
4341,0011
4342,0011
4343,0011
4344,0011
4345,0011
4346,0011
4347,0011
4348,0011
4349,0011
4350,0011
4351,0011
4352,0011
4353,0011
4354,0011
4355,0011
4356,0011
4357,0011
4358,0011
4359,0011
4360,0011
4361,0011
4362,0011
4363,0011
4364,0011
4365,0011
4366,0100
4367,0011
4368,0011
4369,0011
4370,0011
4371,0011
4372,0011
4373,0011
4374,0011
4375,0011
4376,0011
4377,0011
4378,0011
4379,0011
4380,0011
4381,0011
4382,0011
4383,0011
4384,0011
4385,0011
4386,0011
4387,0011
4388,0011
4389,0011
4390,0011
4391,0011
4392,0011
4393,0011
4394,0011
4395,0011
4396,0011
4397,0011
4398,0011
4399,0011
4400,0011
4401,0011
4402,0011
4403,0011
4404,0011
4405,0011
4406,0011
4407,0011
4408,0011
4409,0011
4410,0011
4411,0100
4412,0011
4413,0011
4414,0011
4415,0011
4416,0011
4417,0011
4418,0011
4419,0011
4420,0011
4421,0011
4422,0011
4423,0011
4424,0011
4425,0011
4426,0011
4427,0011
4428,0011
4429,0011
4430,0011
4431,0011
4432,0011
4433,0011
4434,0011
4435,0011
4436,0011
4474,0011
4483,0011
4484,0011
4485,0011
4486,0011
4487,0011
4488,0011
4489,0011
4490,0011
4491,0011
4492,0011
4493,0011
4494,0011
4495,0011
4496,0111
4497,0111
4498,0111
4499,0111
4500,0111
4501,0011
4502,0011
4503,0011
4504,0011
4505,0011
4506,0011
4507,0011
4508,0011
4509,0011
4510,0011
4511,0011
4512,0011
4513,0011
4514,0011
4515,0011
4516,0011
4517,0011
4518,0011
4519,0011
4520,0011
4521,0011
4522,0011
4523,0011
4524,0011
4525,0011
4526,0011
4527,0011
4528,0011
4529,0011
4530,0011
4531,0011
4532,0011
4533,0111
4534,0011
4535,0011
4536,0011
4537,0011
4538,0011
4539,0111
4540,0011
4541,0011
4542,0011
4543,0011
4544,0011
4545,0011
4546,0011
4547,0011
4548,0011
4549,0011
4550,0011
4551,0011
4552,0011
4553,0011
4554,0011
4555,0011
4556,0011
4557,0011
4558,0011
4559,0011
4560,0011
4561,0011
4562,0111
4563,0011
4564,0011
4565,0011
4711,0011
4712,0011
4713,0011
4714,0011
4715,0011
4716,00101
4717,00101
4718,00101
4719,00101
4720,00101
4721,00101
4722,00101
4723,0011
4724,0011
4725,00101
4726,00101
4727,00101
4728,0011
4729,00101
4730,00101
4731,000
4732,00101
4733,00101
4734,00101
4735,00101
4736,00101
4737,000
4738,00101
4739,00101
4740,00101
4741,00101
4742,0011
4743,0011
4744,00101
4745,00101
4746,00101
4747,00101
4748,0011
4749,00101
4750,00101
4751,00101
4752,00101
4753,00101
4754,00101
4755,00101
4756,00101
4757,00101
4758,00101
4759,00101
4760,00101
4761,00101
4762,00101
4763,00101
4764,00101
4765,00101
4766,00101
4767,00101
4768,00101
4769,00101
4770,00101
4771,00101
4772,00101
4773,00101
4774,00101
4775,00101
4776,00101
4777,00101
4778,00101
4779,00101
4780,00101
4781,00101
4782,00101
4783,00101
4784,00101
4785,00101
4786,00101
4787,00101
4788,00101
4789,00101
4790,00101
4791,00101
4792,00101
4793,00101
4794,00101
4795,00101
4796,00101
4797,00101
4798,00101
4799,00101
4800,00101
4801,00101
4802,00101
4803,00101
4804,00101
4805,00101
4806,00101
4807,00101
4808,00101
4809,00101
4810,00101
4811,00101
4812,00100
4813,000
4814,000
4815,000
4816,000
4817,000
4818,000
4819,00100
4820,00101
4821,00101
4822,00101
4823,00101
4824,00101
4825,00101
4826,00101
4827,00101
4828,00101
4829,00101
4830,00101
4831,00101
4832,00101
4833,00101
4834,00101
4835,00101
4836,00101
4837,00101
4838,00101
4839,00101
4840,00101
4841,00101
4842,00101
4843,00101
4844,00101
4845,00101
4846,00101
4847,00101
4848,00101
4849,00101
4850,00100
4851,00100
4852,00100
4853,00100
4854,00100
4855,00100
4856,00100
4857,00100
4858,00100
4859,00100
4860,00100
4861,00100
4862,00100
4863,00100
4864,00100
4865,00100
4866,00100
4867,00100
4868,00100
4869,00100
4870,00100
4871,00100
4872,00100
4873,00100
4874,00100
4875,00100
4876,00100
4877,00100
4878,00100
4879,00100
4880,000
4881,00100
4882,00100
4883,00100
4884,00100
4885,00100
4886,00100
4887,00100
4888,00100
4889,00100
4890,00100
4891,00100
4892,000
4893,000
4894,000
4895,00100
4896,000
4897,00100
4898,00100
4899,00100
4900,000
4901,00100
4902,000
4903,000
4904,000
4905,00101
4906,000
4907,00101
4908,000
4909,00101
4910,00100
4911,000
4912,000
4913,00101
4914,00101
4915,000
4916,000
4917,000
4918,000
4919,000
4920,000
4921,000
4922,000
4923,000
4924,000
4925,000
4926,000
4927,000
4928,000
4929,000
4930,000
4931,000
4932,000
4933,000
4934,000
4935,000
4936,000
4937,000
4938,000
4939,000
4940,000
4941,000
4942,000
4943,000
4944,000
4945,000
4946,000
4947,000
4948,000
4949,000
4950,000
4951,000
4952,00101
4953,000
4954,000
4955,000
4956,000
4957,000
4958,000
4959,000
4960,000
4961,000
4962,000
4963,000
4964,000
4965,000
4966,000
4967,000
4968,000
4969,000
4970,000
4971,000
4972,000
4973,000
4974,000
4975,000
4976,000
4977,000
4978,000
4979,000
4980,000
4981,000
4982,000
4983,000
4984,000
4985,000
4986,000
4987,000
4988,000
4989,000
4990,000
4991,000
4992,000
4993,000
4994,000
4995,000
4996,000
4997,000
4998,000
4999,000
5000,000
5001,000
5002,000
5003,000
5004,000
5005,000
5006,000
5007,000
5008,000
5009,000
5010,000
5011,000
5012,000
5013,000
5014,000
5015,000
5016,000
5017,000
5018,000
5019,000
5020,000
5021,000
5022,000
5023,000
5024,000
5025,000
5026,000
5027,000
5028,000
5029,000
5030,000
5031,000
5032,000
5033,000
5034,000
5035,000
5036,000
5037,000
5038,000
5039,000
5040,000
5041,000
5042,000
5043,000
5044,000
5045,000
5046,000
5047,000
5048,000
5049,000
5050,000
5051,000
5052,000
5053,000
5054,000
5055,000
5056,000
5057,000
5058,000
5059,000
5060,000
5061,000
5062,000
5063,000
5064,000
5065,000
5066,000
5067,000
5068,000
5069,000
5070,000
5071,000
5072,000
5073,000
5074,000
5075,000
5076,000
5077,000
5078,000
5079,000
5080,000
5081,000
5082,000
5083,000
5084,000
5085,000
5086,000
5087,000
5088,000
5089,000
5090,000
5091,000
5092,000
5093,000
5094,000
5095,000
5096,000
5097,000
5098,000
5099,000
5100,000
5101,000
5102,000
5103,000
5104,000
5105,000
5106,000
5107,000
5108,000
5109,000
5110,000
5111,000
5112,000
5113,000
5114,000
5115,000
5116,000
5117,000
5118,000
5119,000
5120,000
5121,000
5122,000
5123,000
5124,000
5125,000
5126,000
5127,000
5128,000
5129,000
5130,000
5131,000
5132,000
5133,000
5134,000
5135,000
5136,000
5137,000
5138,000
5139,000
5140,000
5141,000
5142,000
5143,000
5144,000
5145,000
5146,000
5147,000
5148,000
5149,000
5150,000
5151,000
5152,000
5153,000
5154,000
5155,000
5156,000
5157,000
5158,000
5159,000
5160,000
5161,000
5162,000
5163,000
5164,000
5165,000
5166,000
5167,000
5168,000
5169,000
5170,000
5171,000
5172,000
5173,000
5174,000
5175,000
5176,000
5177,000
5178,000
5179,000
5180,000
5181,000
5182,000
5183,000
5184,000
5185,000
5186,000
5187,000
5188,000
5189,000
5190,000
5191,000
5192,000
5193,000
5194,000
5195,000
5196,000
5197,000
5198,000
5199,000
5200,000
5201,000
5202,000
5203,000
5204,000
5205,000
5206,000
5207,000
5208,000
5209,000
5210,000
5211,000
5212,000
5213,000
5214,000
5215,000
5216,000
5217,000
5218,000
5219,000
5220,000
5221,00100
5222,000
5223,000
5224,00100
5225,00100
5226,000
5227,00100
5228,000
5229,00100
5230,11
5231,000
5232,000
5233,00100
5234,000
5235,000
5236,000
5237,000
5238,000
5239,000
5240,000
5241,00100
5242,00100
5243,00100
5244,00100
5245,00100
5246,000
5247,00100
5248,00100
5249,00100
5250,000
5251,00100
5252,00100
5253,00100
5254,00100
5255,000
5256,000
5257,00100
5258,00100
5259,00100
5260,00100
5261,00100
5262,00100
5263,00100
5264,00100
5265,00100
5266,00100
5267,00100
5268,00100
5269,00100
5270,00100
5271,11
5272,00100
5273,00100
5274,11
5275,000
5276,00100
5277,00100
5278,00100
5279,00100
5280,00100
5281,11
5282,000
5283,100
5284,00100
5285,00100
5286,01100
5287,00100
5288,00100
5289,00100
5290,00100
5291,00100
5292,000
5293,00100
5294,00100
5295,00100
5296,0011
5297,00100
5298,00100
5299,00100
5300,00100
5301,00100
5302,00100
5303,0011
5304,0011
5305,0011
5306,0011
5307,0011
5308,0011
5309,0011
5310,0100
5311,0011
5312,0100
5313,0100
5314,0100
5315,0100
5316,0100
5317,0100
5318,0100
5319,0100
5320,0100
5321,0011
5322,0011
5323,11
5324,0011
5325,0011
5326,0011
5327,0100
5328,00100
5329,0100
5330,0100
5331,0100
5332,0100
5333,0100
5334,00100
5335,0100
5336,0100
5337,0100
5338,0100
5339,0100
5340,100
5341,100
5342,100
5343,0100
5344,0100
5345,100
5346,0100
5347,0100
5348,0100
5349,0100
5350,0100
5351,0100
5352,0100
5353,0100
5354,0100
5355,100
5356,0100
5357,0100
5358,100
5359,0100
5360,100
5361,0101
5362,0100
5363,0100
5364,0100
5365,0100
5366,0100
5367,0100
5368,0101
5369,0101
5370,0101
5371,0101
5372,0101
5373,0101
5374,0101
5375,0111
5376,0111
5377,0111
5378,0101
5379,0101
5380,0101
5381,0101
5382,0101
5383,0101
5384,100
5385,0111
5386,0111
5387,0111
5388,0111
5389,100
5390,0111
5391,0111
5392,0111
5393,0111
5394,0111
5395,0111
5396,0111
5397,0111
5398,0111
5399,0111
5400,0111
5401,0111
5402,0111
5403,0111
5404,0111
5405,0111
5406,100
5407,100
5408,100
5409,100
5410,100
5411,100
5412,100
5413,100
5414,0111
5415,0111
5416,0111
5417,0111
5418,0111
5419,0101
5420,0101
5421,0111
5422,100
5423,100
5424,100
5425,100
5426,101
5427,100
5428,100
5429,100
5430,0111
5431,0111
5432,0111
5433,100
5434,100
5435,0111
5436,100
5437,100
5438,100
5439,100
5440,100
5441,100
5442,100
5443,100
5444,100
5445,100
5446,100
5447,100
5448,100
5449,100
5450,100
5451,100
5452,100
5453,100
5454,100
5455,100
5456,100
5457,100
5458,100
5459,100
5460,100
5461,100
5462,100
5463,100
5464,100
5465,100
5466,100
5467,100
5468,100
5469,100
5470,100
5471,100
5472,100
5473,100
5474,100
5475,100
5476,100
5477,100
5478,100
5479,100
5480,100
5481,100
5482,100
5483,100
5484,100
5485,100
5486,100
5487,100
5488,100
5489,100
5490,100
5491,100
5492,100
5493,100
5494,100
5495,100
5496,100
5497,101
5498,101
5499,101
5501,101
5502,101
5503,101
5504,101
5505,101
5506,101
5507,101
5508,101
5509,101
5510,101
5511,101
5512,101
5513,101
5514,101
5515,101
5516,101
5517,101
5518,101
5519,101
5520,101
5521,101
5522,100
5523,101
5524,101
5525,101
5526,101
5527,0111
5528,101
5529,101
5530,101
5531,101
5532,101
5533,101
5534,101
5535,0111
5536,101
5537,101
5538,100
5539,11
5540,101
5541,11
5542,11
5543,11
5544,11
5545,11
5546,101
5547,11
5548,100
5549,101
5550,100
5551,101
5552,101
5553,101
5554,101
5555,100
5556,101
5557,11
5558,11
5559,11
5560,11
5561,11
5562,11
5563,11
5564,11
5565,11
5566,11
5567,11
5568,11
5569,11
5570,11
5571,11
5572,11
5573,11
5574,100
5575,11
5576,11
5577,11
5578,11
5579,11
5580,11
5581,11
5582,11
5583,11
5584,11
5585,11
5586,11
5587,11
5588,11
5589,11
5590,11
5591,11
5592,11
5593,11
5594,11
5595,11
5596,11
5597,11
5598,11
5599,11
5601,11
5602,0111
5603,0111
5604,0111
5605,0111
5606,0111
5607,0111
5608,11
5609,11
5610,11
5611,11
5612,11
5613,11
5614,11
5615,11
5616,11
5617,11
5618,101
5619,11
5620,11
5621,11
5622,11
5623,0111
5624,11
5625,11
5626,101
5627,11
5628,11
5629,11
5630,000
5631,11
5632,0111
5633,0111
5634,11
5635,11
5636,11
5637,11
5638,11
5639,11
5640,0111
5641,0111
5642,0111
5643,0111
5644,0111
5645,0111
5646,0111
5647,101
5648,101
5649,11
5650,101
5651,11
5652,11
