column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPDANO_zdev_12m,315,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_3m,316,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_chg_12m,317,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,319,False,-57.5,39.625,3962.5,max*100
bbg_GCFPURBS_chg_12m,320,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_zdev_12m,321,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_chg_3m,322,False,-152.5,-14.375,-1437.5,max*100
bbg_GCFPAMME_chg_12m,323,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_zdev_12m,324,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_chg_3m,325,False,-106.875,-57.5,-5750.0,max*100
bbg_GCFPAMBS_chg_12m,326,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_zdev_12m,327,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_chg_3m,328,False,-83.75,33.75,3375.0,max*100
bbg_GCFPURMG_chg_12m,329,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_zdev_12m,330,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_3m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-0.7899130434782609,0.7091679425837314,70.91679425837314,max*100
bbg_NGUSHHUB_chg_12m,335,False,-1.8810822510822511,1.6096090909090908,160.96090909090907,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-2.9565744410370853,1.9996299475763504,199.96299475763504,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-15.015797101449252,11.739090909090876,1173.9090909090876,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-10.430476190476213,27.239166666666648,2723.9166666666647,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-1.3948500958038559,2.945257622580762,294.52576225807616,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-1.0315809523809523,0.8826811594202897,88.26811594202897,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-1.8418073593073596,1.5736363636363637,157.36363636363637,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.7022006738086857,1.987294070605232,198.7294070605232,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-168.50000000000006,202.57361660079061,20257.361660079063,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-320.93725296442693,355.7755952380952,35577.55952380952,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-3.188101172974088,3.3295174026457883,332.95174026457886,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-126.23913043478262,228.62252964426887,22862.252964426887,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-250.28246753246742,436.1842105263159,43618.42105263159,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-2.0740615246399723,2.526107376861732,252.61073768617322,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-1.6188302277432687,3.2100432900432914,321.0043290043291,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-1.2958695652173873,5.913873517786559,591.3873517786559,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-0.9677961703419822,2.1765831428198874,217.65831428198874,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-126.7249373433583,238.32608695652175,23832.608695652176,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-235.6783596837945,343.59210526315786,34359.21052631579,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.0225619849894487,3.1268364292251403,312.683642922514,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-232.7484472049689,262.16403162055326,26216.403162055325,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-380.732213438735,455.22368421052624,45522.368421052626,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-3.2666386428539598,4.194166852248168,419.41668522481683,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.06306818181818191,0.10310086580086586,10.310086580086587,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.11078260869565226,0.19411578947368424,19.411578947368426,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-2.9857528593499305,4.402548526067523,440.2548526067523,max*100
event_count_battles_chg_3m,364,False,-12.0,11.0,1100.0,max*100
event_count_battles_chg_12m,365,False,-12.0,12.0,1200.0,max*100
event_count_battles_zdev_12m,366,False,-6.934760925288564,26.385602134497518,2638.5602134497517,max*100
event_count_explosions_chg_3m,367,False,-14.0,13.0,1300.0,max*100
event_count_explosions_chg_12m,368,False,-12.0,14.0,1400.0,max*100
event_count_explosions_zdev_12m,369,False,-3.3166247903554,18.33575741549828,1833.5757415498279,max*100
event_count_violence_chg_3m,370,False,-9.0,9.0,900.0,max*100
event_count_violence_chg_12m,371,False,-16.0,8.0,800.0,max*100
event_count_violence_zdev_12m,372,False,-4.041451884327381,15.0,1500.0,max*100
sum_fatalities_battles_chg_3m,373,False,-199.0,199.0,19900.0,max*100
sum_fatalities_battles_chg_12m,374,False,-207.0,199.0,19900.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-4.2211588240886915,480.910594601533,48091.0594601533,max*100
sum_fatalities_explosions_chg_3m,376,False,-92.0,97.0,9700.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-253.0,97.0,9700.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554,61.26826258349424,6126.826258349424,max*100
sum_fatalities_violence_chg_3m,379,False,-882.0,882.0,88200.0,max*100
sum_fatalities_violence_chg_12m,380,False,-882.0,882.0,88200.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554,1595.2965241609475,159529.65241609476,max*100
rain_evi_interaction,382,False,-387.8595910473925,401.8094678691118,40180.94678691118,max*100
rain_conflict_interaction,383,False,-185.25261735565564,661.6172973501101,66161.72973501102,max*100
inflation_conflict_interaction,384,False,-1201.32,2487.2400000000002,248724.00000000003,max*100
inflation_market_distance_interaction,385,False,-10018.53541173616,79485.94196335533,7948594.196335534,max*100
