column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPPOBA_chg_3m,316,False,-44.0,22.399999999999977,2239.9999999999977,max*100
bbg_GCFPPOBA_chg_12m,317,False,-24.0,25.0,2500.0,max*100
bbg_GCFPPOBA_zdev_12m,318,False,-0.4472135954999579,2.971798995318075,297.17989953180745,max*100
bbg_GCFPURBS_chg_3m,319,False,-71.82499999999999,33.125,3312.5,max*100
bbg_GCFPURBS_chg_12m,320,False,-113.125,20.625,2062.5,max*100
bbg_GCFPURBS_zdev_12m,321,False,-3.788941565150671,0.21298251146421454,21.298251146421453,max*100
bbg_GCFPAMME_chg_3m,322,False,-179.5,140.625,14062.5,max*100
bbg_GCFPAMME_chg_12m,323,False,-262.5,164.375,16437.5,max*100
bbg_GCFPAMME_zdev_12m,324,False,-4.3459533141896305,3.466673738798198,346.66737387981976,max*100
bbg_GCFPAMBS_chg_3m,325,False,-207.5,116.875,11687.5,max*100
bbg_GCFPAMBS_chg_12m,326,False,-213.75,116.25,11625.0,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-3.2408069652878457,2.2731532246108586,227.31532246108586,max*100
bbg_GCFPURMG_chg_3m,328,False,-65.5,75.625,7562.5,max*100
bbg_GCFPURMG_chg_12m,329,False,-169.375,67.5,6750.0,max*100
bbg_GCFPURMG_zdev_12m,330,False,-2.0097802252269026,0.9710041155421013,97.10041155421013,max*100
bbg_GCFPDAIN_chg_3m,331,False,-39.0,-26.125,-2612.5,max*100
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-1.2543675438596487,1.0291977225672877,102.91977225672878,max*100
bbg_NGUSHHUB_chg_12m,335,False,-3.1364000000000005,1.377180952380952,137.7180952380952,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-1.9207759947862504,3.37033365251633,337.033365251633,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-25.08526315789473,12.630909090909071,1263.0909090909072,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-49.950526315789446,16.767207792207785,1676.7207792207785,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-4.011147841690303,3.987249484817932,398.7249484817932,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-1.4876315789473686,0.8880559006211173,88.80559006211173,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-2.393,1.1966666666666663,119.66666666666663,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.500570797005079,2.764777366786824,276.4777366786824,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-123.16612554112555,74.95238095238096,7495.238095238096,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-310.9456521739131,33.61610671936762,3361.610671936762,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-4.207160642288098,0.2956243210313265,29.56243210313265,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-128.06159420289862,123.97619047619048,12397.619047619048,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-195.55952380952385,9.063311688311614,906.3311688311614,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-2.637160464197894,1.1370732987761303,113.70732987761303,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-2.2911796536796505,1.3906818181818164,139.06818181818164,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-5.0836842105263145,0.3571973684210512,35.71973684210512,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-7.429286801089263,1.2101758846582022,121.01758846582022,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-140.71536796536793,108.47619047619037,10847.619047619037,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-204.094696969697,-4.5187747035573125,-451.87747035573125,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.8432745647003994,0.7095372078105334,70.95372078105335,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-264.6439393939395,203.53571428571445,20353.571428571446,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-471.8122294372297,79.80303030303025,7980.3030303030255,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-2.360771177228041,1.6494124365146976,164.94124365146976,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.05448181818181824,0.046433333333333326,4.643333333333333,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.1321761904761904,-0.0050039473684210245,-0.5003947368421024,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-2.5651963783019536,0.4330052101076867,43.30052101076867,max*100
event_count_battles_chg_3m,364,False,-21.0,25.0,2500.0,max*100
event_count_battles_chg_12m,365,False,-13.0,24.0,2400.0,max*100
event_count_battles_zdev_12m,366,False,-3.9196474795109273,26.38560213449752,2638.560213449752,max*100
event_count_explosions_chg_3m,367,False,-7.0,17.0,1700.0,max*100
event_count_explosions_chg_12m,368,False,-16.0,16.0,1600.0,max*100
event_count_explosions_zdev_12m,369,False,-3.9196474795109273,21.823840175367852,2182.3840175367854,max*100
event_count_violence_chg_3m,370,False,-10.0,10.0,1000.0,max*100
event_count_violence_chg_12m,371,False,-12.0,9.0,900.0,max*100
event_count_violence_zdev_12m,372,False,-3.9196474795109273,17.072115945516032,1707.2115945516032,max*100
sum_fatalities_battles_chg_3m,373,False,-204.0,408.0,40800.0,max*100
sum_fatalities_battles_chg_12m,374,False,-408.0,408.0,40800.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-3.3166247903554007,249.34988196581054,24934.988196581053,max*100
sum_fatalities_explosions_chg_3m,376,False,-175.0,130.0,13000.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-130.0,130.0,13000.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554003,56.99395999059757,5699.395999059757,max*100
sum_fatalities_violence_chg_3m,379,False,-328.0,328.0,32800.0,max*100
sum_fatalities_violence_chg_12m,380,False,-328.0,328.0,32800.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554,133.71686505448744,13371.686505448744,max*100
rain_evi_interaction,382,False,-2.372136743738158e+16,1.3510981209587186e+16,1.3510981209587187e+18,max*100
rain_conflict_interaction,383,False,-2.0816046210408476e+16,2.921951592462798e+17,2.921951592462798e+19,max*100
inflation_conflict_interaction,384,False,-1297.1999999999998,3816.5399999999995,381653.99999999994,max*100
inflation_market_distance_interaction,385,False,-13735.740112362699,80070.10219145456,8007010.219145455,max*100
